roomID:5, day:59, sales:4, shortage0, consume:4
roomID:5, day:60, sales:0, shortage0, consume:0
roomID:5, day:61, sales:0, shortage0, consume:0
roomID:5, day:62, sales:0, shortage0, consume:0
roomID:5, day:63, sales:0, shortage0, consume:0
roomID:5, day:64, sales:4, shortage0, consume:4
roomID:5, day:65, sales:0, shortage0, consume:0
roomID:5, day:66, sales:0, shortage0, consume:0
roomID:5, day:67, sales:4, shortage0, consume:4
roomID:5, day:68, sales:4, shortage0, consume:4
roomID:5, day:69, sales:0, shortage0, consume:0
roomID:5, day:70, sales:0, shortage0, consume:0
roomID:5, day:71, sales:8, shortage0, consume:8
roomID:5, day:72, sales:0, shortage0, consume:0
roomID:5, day:73, sales:0, shortage0, consume:0
roomID:5, day:74, sales:0, shortage0, consume:0
roomID:5, day:75, sales:2, shortage6, consume:8
roomID:5, day:76, sales:4, shortage0, consume:4
roomID:5, day:77, sales:0, shortage0, consume:0
roomID:5, day:78, sales:0, shortage0, consume:0
roomID:5, day:79, sales:0, shortage0, consume:0
roomID:5, day:80, sales:4, shortage0, consume:4
roomID:5, day:81, sales:0, shortage0, consume:0
roomID:5, day:82, sales:4, shortage0, consume:4
roomID:5, day:83, sales:0, shortage0, consume:0
roomID:5, day:84, sales:0, shortage0, consume:0
roomID:5, day:85, sales:0, shortage0, consume:0
roomID:5, day:86, sales:0, shortage0, consume:0
roomID:5, day:87, sales:4, shortage0, consume:4
roomID:5, day:88, sales:0, shortage0, consume:0
roomID:5, day:89, sales:0, shortage0, consume:0
roomID:5, day:90, sales:4, shortage0, consume:4
roomID:5, day:91, sales:0, shortage0, consume:0
roomID:5, day:92, sales:4, shortage0, consume:4
roomID:5, day:93, sales:0, shortage0, consume:0
roomID:5, day:94, sales:0, shortage0, consume:0
roomID:5, day:95, sales:0, shortage0, consume:0
roomID:5, day:96, sales:0, shortage0, consume:0
roomID:5, day:97, sales:0, shortage0, consume:0
roomID:5, day:98, sales:8, shortage0, consume:8
roomID:5, day:99, sales:0, shortage0, consume:0

roomID:6, day:0, sales:8, shortage0, consume:8
roomID:6, day:1, sales:10, shortage6, consume:16
roomID:6, day:2, sales:0, shortage8, consume:8
roomID:6, day:3, sales:0, shortage0, consume:0
roomID:6, day:4, sales:0, shortage4, consume:4
roomID:6, day:5, sales:0, shortage12, consume:12
roomID:6, day:6, sales:10, shortage2, consume:12
roomID:6, day:7, sales:0, shortage12, consume:12
roomID:6, day:8, sales:0, shortage8, consume:8
roomID:6, day:9, sales:0, shortage4, consume:4
roomID:6, day:10, sales:0, shortage12, consume:12
roomID:6, day:11, sales:4, shortage0, consume:4
roomID:6, day:12, sales:6, shortage6, consume:12
roomID:6, day:13, sales:0, shortage4, consume:4
roomID:6, day:14, sales:0, shortage24, consume:24
roomID:6, day:15, sales:0, shortage8, consume:8
roomID:6, day:16, sales:8, shortage0, consume:8
roomID:6, day:17, sales:2, shortage2, consume:4
roomID:6, day:18, sales:0, shortage4, consume:4
roomID:6, day:19, sales:0, shortage0, consume:0
roomID:6, day:20, sales:0, shortage16, consume:16
roomID:6, day:21, sales:10, shortage2, consume:12
roomID:6, day:22, sales:0, shortage8, consume:8
roomID:6, day:23, sales:0, shortage4, consume:4
roomID:6, day:24, sales:0, shortage4, consume:4
roomID:6, day:25, sales:0, shortage4, consume:4
roomID:6, day:26, sales:0, shortage0, consume:0
roomID:6, day:27, sales:10, shortage2, consume:12
roomID:6, day:28, sales:0, shortage0, consume:0
roomID:6, day:29, sales:0, shortage16, consume:16
roomID:6, day:30, sales:0, shortage8, consume:8
roomID:6, day:31, sales:8, shortage0, consume:8
roomID:6, day:32, sales:2, shortage18, consume:20
roomID:6, day:33, sales:0, shortage0, consume:0
roomID:6, day:34, sales:0, shortage8, consume:8
roomID:6, day:35, sales:0, shortage4, consume:4
roomID:6, day:36, sales:0, shortage0, consume:0
roomID:6, day:37, sales:4, shortage0, consume:4
roomID:6, day:38, sales:4, shortage0, consume:4
roomID:6, day:39, sales:2, shortage2, consume:4
roomID:6, day:40, sales:0, shortage16, consume:16
roomID:6, day:41, sales:10, shortage6, consume:16
roomID:6, day:42, sales:0, shortage8, consume:8
roomID:6, day:43, sales:0, shortage12, consume:12
roomID:6, day:44, sales:0, shortage0, consume:0
roomID:6, day:45, sales:0, shortage0, consume:0
roomID:6, day:46, sales:0, shortage0, consume:0
roomID:6, day:47, sales:8, shortage0, consume:8
roomID:6, day:48, sales:2, shortage10, consume:12
roomID:6, day:49, sales:0, shortage4, consume:4
roomID:6, day:50, sales:0, shortage20, consume:20
roomID:6, day:51, sales:10, shortage2, consume:12
roomID:6, day:52, sales:0, shortage16, consume:16
roomID:6, day:53, sales:0, shortage4, consume:4
roomID:6, day:54, sales:0, shortage8, consume:8
roomID:6, day:55, sales:0, shortage4, consume:4
roomID:6, day:56, sales:10, shortage6, consume:16
roomID:6, day:57, sales:0, shortage0, consume:0
roomID:6, day:58, sales:0, shortage4, consume:4
roomID:6, day:59, sales:0, shortage8, consume:8
roomID:6, day:60, sales:0, shortage12, consume:12
roomID:6, day:61, sales:10, shortage2, consume:12
roomID:6, day:62, sales:0, shortage8, consume:8
roomID:6, day:63, sales:0, shortage12, consume:12
roomID:6, day:64, sales:0, shortage8, consume:8
roomID:6, day:65, sales:0, shortage0, consume:0
roomID:6, day:66, sales:0, shortage0, consume:0
roomID:6, day:67, sales:8, shortage0, consume:8
roomID:6, day:68, sales:2, shortage10, consume:12
roomID:6, day:69, sales:0, shortage4, consume:4
roomID:6, day:70, sales:0, shortage4, consume:4
roomID:6, day:71, sales:4, shortage0, consume:4
roomID:6, day:72, sales:6, shortage6, consume:12
roomID:6, day:73, sales:0, shortage16, consume:16
roomID:6, day:74, sales:0, shortage16, consume:16
roomID:6, day:75, sales:0, shortage4, consume:4
roomID:6, day:76, sales:10, shortage14, consume:24
roomID:6, day:77, sales:0, shortage12, consume:12
roomID:6, day:78, sales:0, shortage12, consume:12
roomID:6, day:79, sales:0, shortage8, consume:8
roomID:6, day:80, sales:0, shortage0, consume:0
roomID:6, day:81, sales:10, shortage6, consume:16
roomID:6, day:82, sales:0, shortage0, consume:0
roomID:6, day:83, sales:0, shortage0, consume:0
roomID:6, day:84, sales:0, shortage4, consume:4
roomID:6, day:85, sales:0, shortage12, consume:12
roomID:6, day:86, sales:10, shortage6, consume:16
roomID:6, day:87, sales:0, shortage8, consume:8
roomID:6, day:88, sales:0, shortage8, consume:8
roomID:6, day:89, sales:0, shortage8, consume:8
roomID:6, day:90, sales:0, shortage8, consume:8
roomID:6, day:91, sales:4, shortage0, consume:4
roomID:6, day:92, sales:0, shortage0, consume:0
roomID:6, day:93, sales:6, shortage2, consume:8
roomID:6, day:94, sales:0, shortage24, consume:24
roomID:6, day:95, sales:0, shortage20, consume:20
roomID:6, day:96, sales:0, shortage0, consume:0
roomID:6, day:97, sales:10, shortage2, consume:12
roomID:6, day:98, sales:0, shortage4, consume:4
roomID:6, day:99, sales:0, shortage0, consume:0

roomID:7, day:0, sales:0, shortage0, consume:0
roomID:7, day:1, sales:0, shortage0, consume:0
roomID:7, day:2, sales:0, shortage0, consume:0
roomID:7, day:3, sales:0, shortage0, consume:0
roomID:7, day:4, sales:0, shortage0, consume:0
roomID:7, day:5, sales:0, shortage0, consume:0
roomID:7, day:6, sales:0, shortage0, consume:0
roomID:7, day:7, sales:0, shortage0, consume:0
roomID:7, day:8, sales:0, shortage0, consume:0
roomID:7, day:9, sales:0, shortage0, consume:0
roomID:7, day:10, sales:0, shortage0, consume:0
roomID:7, day:11, sales:0, shortage0, consume:0
roomID:7, day:12, sales:0, shortage0, consume:0
roomID:7, day:13, sales:0, shortage0, consume:0
roomID:7, day:14, sales:0, shortage0, consume:0
roomID:7, day:15, sales:0, shortage0, consume:0
roomID:7, day:16, sales:0, shortage0, consume:0
roomID:7, day:17, sales:0, shortage0, consume:0
roomID:7, day:18, sales:0, shortage0, consume:0
roomID:7, day:19, sales:0, shortage0, consume:0
roomID:7, day:20, sales:0, shortage0, consume:0
roomID:7, day:21, sales:0, shortage0, consume:0
roomID:7, day:22, sales:0, shortage0, consume:0
roomID:7, day:23, sales:0, shortage0, consume:0
roomID:7, day:24, sales:0, shortage0, consume:0
roomID:7, day:25, sales:0, shortage0, consume:0
roomID:7, day:26, sales:0, shortage0, consume:0
roomID:7, day:27, sales:0, shortage0, consume:0
roomID:7, day:28, sales:0, shortage0, consume:0
roomID:7, day:29, sales:0, shortage0, consume:0
roomID:7, day:30, sales:0, shortage0, consume:0
roomID:7, day:31, sales:0, shortage0, consume:0
roomID:7, day:32, sales:0, shortage0, consume:0
roomID:7, day:33, sales:0, shortage0, consume:0
roomID:7, day:34, sales:0, shortage0, consume:0
roomID:7, day:35, sales:0, shortage0, consume:0
roomID:7, day:36, sales:0, shortage0, consume:0
roomID:7, day:37, sales:0, shortage0, consume:0
roomID:7, day:38, sales:0, shortage0, consume:0
roomID:7, day:39, sales:0, shortage0, consume:0
roomID:7, day:40, sales:0, shortage0, consume:0
roomID:7, day:41, sales:0, shortage0, consume:0
roomID:7, day:42, sales:0, shortage0, consume:0
roomID:7, day:43, sales:0, shortage0, consume:0
roomID:7, day:44, sales:0, shortage0, consume:0
roomID:7, day:45, sales:0, shortage0, consume:0
roomID:7, day:46, sales:0, shortage0, consume:0
roomID:7, day:47, sales:0, shortage0, consume:0
roomID:7, day:48, sales:0, shortage0, consume:0
roomID:7, day:49, sales:0, shortage0, consume:0
roomID:7, day:50, sales:0, shortage0, consume:0
roomID:7, day:51, sales:0, shortage0, consume:0
roomID:7, day:52, sales:0, shortage0, consume:0
roomID:7, day:53, sales:0, shortage0, consume:0
roomID:7, day:54, sales:0, shortage0, consume:0
roomID:7, day:55, sales:0, shortage0, consume:0
roomID:7, day:56, sales:0, shortage0, consume:0
roomID:7, day:57, sales:0, shortage0, consume:0
roomID:7, day:58, sales:0, shortage0, consume:0
roomID:7, day:59, sales:0, shortage0, consume:0
roomID:7, day:60, sales:0, shortage0, consume:0
roomID:7, day:61, sales:0, shortage0, consume:0
roomID:7, day:62, sales:0, shortage0, consume:0
roomID:7, day:63, sales:0, shortage0, consume:0
roomID:7, day:64, sales:0, shortage0, consume:0
roomID:7, day:65, sales:0, shortage0, consume:0
roomID:7, day:66, sales:0, shortage0, consume:0
roomID:7, day:67, sales:0, shortage0, consume:0
roomID:7, day:68, sales:0, shortage0, consume:0
roomID:7, day:69, sales:0, shortage0, consume:0
roomID:7, day:70, sales:0, shortage0, consume:0
roomID:7, day:71, sales:0, shortage0, consume:0
roomID:7, day:72, sales:0, shortage0, consume:0
roomID:7, day:73, sales:0, shortage0, consume:0
roomID:7, day:74, sales:0, shortage0, consume:0
roomID:7, day:75, sales:0, shortage0, consume:0
roomID:7, day:76, sales:0, shortage0, consume:0
roomID:7, day:77, sales:0, shortage0, consume:0
roomID:7, day:78, sales:0, shortage0, consume:0
roomID:7, day:79, sales:0, shortage0, consume:0
roomID:7, day:80, sales:0, shortage0, consume:0
roomID:7, day:81, sales:0, shortage0, consume:0
roomID:7, day:82, sales:0, shortage0, consume:0
roomID:7, day:83, sales:0, shortage0, consume:0
roomID:7, day:84, sales:0, shortage0, consume:0
roomID:7, day:85, sales:0, shortage0, consume:0
roomID:7, day:86, sales:0, shortage0, consume:0
roomID:7, day:87, sales:0, shortage0, consume:0
roomID:7, day:88, sales:0, shortage0, consume:0
roomID:7, day:89, sales:0, shortage0, consume:0
roomID:7, day:90, sales:0, shortage0, consume:0
roomID:7, day:91, sales:0, shortage0, consume:0
roomID:7, day:92, sales:0, shortage0, consume:0
roomID:7, day:93, sales:0, shortage0, consume:0
roomID:7, day:94, sales:0, shortage0, consume:0
roomID:7, day:95, sales:0, shortage0, consume:0
roomID:7, day:96, sales:0, shortage0, consume:0
roomID:7, day:97, sales:0, shortage0, consume:0
roomID:7, day:98, sales:0, shortage0, consume:0
roomID:7, day:99, sales:0, shortage0, consume:0

roomID:8, day:0, sales:0, shortage0, consume:0
roomID:8, day:1, sales:0, shortage0, consume:0
roomID:8, day:2, sales:0, shortage0, consume:0
roomID:8, day:3, sales:1, shortage0, consume:1
roomID:8, day:4, sales:0, shortage0, consume:0
roomID:8, day:5, sales:1, shortage0, consume:1
roomID:8, day:6, sales:0, shortage0, consume:0
roomID:8, day:7, sales:2, shortage0, consume:2
roomID:8, day:8, sales:0, shortage0, consume:0
roomID:8, day:9, sales:1, shortage0, consume:1
roomID:8, day:10, sales:0, shortage0, consume:0
roomID:8, day:11, sales:0, shortage0, consume:0
roomID:8, day:12, sales:0, shortage0, consume:0
roomID:8, day:13, sales:0, shortage0, consume:0
roomID:8, day:14, sales:2, shortage0, consume:2
roomID:8, day:15, sales:2, shortage0, consume:2
roomID:8, day:16, sales:0, shortage0, consume:0
roomID:8, day:17, sales:0, shortage0, consume:0
roomID:8, day:18, sales:0, shortage0, consume:0
roomID:8, day:19, sales:1, shortage0, consume:1
roomID:8, day:20, sales:0, shortage0, consume:0
roomID:8, day:21, sales:0, shortage0, consume:0
roomID:8, day:22, sales:0, shortage0, consume:0
roomID:8, day:23, sales:0, shortage0, consume:0
roomID:8, day:24, sales:2, shortage0, consume:2
roomID:8, day:25, sales:0, shortage0, consume:0
roomID:8, day:26, sales:0, shortage0, consume:0
roomID:8, day:27, sales:0, shortage0, consume:0
roomID:8, day:28, sales:0, shortage0, consume:0
roomID:8, day:29, sales:0, shortage0, consume:0
roomID:8, day:30, sales:0, shortage0, consume:0
roomID:8, day:31, sales:0, shortage0, consume:0
roomID:8, day:32, sales:0, shortage0, consume:0
roomID:8, day:33, sales:0, shortage0, consume:0
roomID:8, day:34, sales:0, shortage0, consume:0
roomID:8, day:35, sales:1, shortage0, consume:1
roomID:8, day:36, sales:0, shortage0, consume:0
roomID:8, day:37, sales:1, shortage0, consume:1
roomID:8, day:38, sales:0, shortage0, consume:0
roomID:8, day:39, sales:0, shortage0, consume:0
roomID:8, day:40, sales:0, shortage0, consume:0
roomID:8, day:41, sales:0, shortage0, consume:0
roomID:8, day:42, sales:0, shortage0, consume:0
roomID:8, day:43, sales:1, shortage0, consume:1
roomID:8, day:44, sales:0, shortage0, consume:0
roomID:8, day:45, sales:1, shortage0, consume:1
roomID:8, day:46, sales:3, shortage0, consume:3
roomID:8, day:47, sales:1, shortage0, consume:1
roomID:8, day:48, sales:2, shortage0, consume:2
roomID:8, day:49, sales:0, shortage0, consume:0
roomID:8, day:50, sales:0, shortage0, consume:0
roomID:8, day:51, sales:0, shortage0, consume:0
roomID:8, day:52, sales:0, shortage0, consume:0
roomID:8, day:53, sales:0, shortage0, consume:0
roomID:8, day:54, sales:0, shortage0, consume:0
roomID:8, day:55, sales:1, shortage0, consume:1
roomID:8, day:56, sales:0, shortage0, consume:0
roomID:8, day:57, sales:1, shortage0, consume:1
roomID:8, day:58, sales:0, shortage0, consume:0
roomID:8, day:59, sales:0, shortage0, consume:0
roomID:8, day:60, sales:0, shortage0, consume:0
roomID:8, day:61, sales:0, shortage0, consume:0
roomID:8, day:62, sales:1, shortage0, consume:1
roomID:8, day:63, sales:3, shortage0, consume:3
roomID:8, day:64, sales:1, shortage0, consume:1
roomID:8, day:65, sales:1, shortage0, consume:1
roomID:8, day:66, sales:0, shortage0, consume:0
roomID:8, day:67, sales:0, shortage0, consume:0
roomID:8, day:68, sales:1, shortage0, consume:1
roomID:8, day:69, sales:0, shortage0, consume:0
roomID:8, day:70, sales:1, shortage0, consume:1
roomID:8, day:71, sales:0, shortage0, consume:0
roomID:8, day:72, sales:1, shortage0, consume:1
roomID:8, day:73, sales:1, shortage0, consume:1
roomID:8, day:74, sales:1, shortage0, consume:1
roomID:8, day:75, sales:1, shortage0, consume:1
roomID:8, day:76, sales:0, shortage0, consume:0
roomID:8, day:77, sales:1, shortage0, consume:1
roomID:8, day:78, sales:0, shortage0, consume:0
roomID:8, day:79, sales:0, shortage0, consume:0
roomID:8, day:80, sales:1, shortage0, consume:1
roomID:8, day:81, sales:0, shortage0, consume:0
roomID:8, day:82, sales:0, shortage0, consume:0
roomID:8, day:83, sales:2, shortage0, consume:2
roomID:8, day:84, sales:1, shortage0, consume:1
roomID:8, day:85, sales:0, shortage0, consume:0
roomID:8, day:86, sales:0, shortage0, consume:0
roomID:8, day:87, sales:1, shortage0, consume:1
roomID:8, day:88, sales:0, shortage0, consume:0
roomID:8, day:89, sales:0, shortage0, consume:0
roomID:8, day:90, sales:1, shortage0, consume:1
roomID:8, day:91, sales:0, shortage0, consume:0
roomID:8, day:92, sales:1, shortage0, consume:1
roomID:8, day:93, sales:1, shortage0, consume:1
roomID:8, day:94, sales:0, shortage0, consume:0
roomID:8, day:95, sales:0, shortage0, consume:0
roomID:8, day:96, sales:0, shortage0, consume:0
roomID:8, day:97, sales:0, shortage0, consume:0
roomID:8, day:98, sales:0, shortage0, consume:0
roomID:8, day:99, sales:0, shortage0, consume:0

roomID:9, day:0, sales:0, shortage0, consume:0
roomID:9, day:1, sales:0, shortage0, consume:0
roomID:9, day:2, sales:0, shortage0, consume:0
roomID:9, day:3, sales:0, shortage0, consume:0
roomID:9, day:4, sales:0, shortage0, consume:0
roomID:9, day:5, sales:0, shortage0, consume:0
roomID:9, day:6, sales:0, shortage0, consume:0
roomID:9, day:7, sales:0, shortage0, consume:0
roomID:9, day:8, sales:0, shortage0, consume:0
roomID:9, day:9, sales:0, shortage0, consume:0
roomID:9, day:10, sales:0, shortage0, consume:0
roomID:9, day:11, sales:0, shortage0, consume:0
roomID:9, day:12, sales:0, shortage0, consume:0
roomID:9, day:13, sales:0, shortage0, consume:0
roomID:9, day:14, sales:0, shortage0, consume:0
roomID:9, day:15, sales:0, shortage0, consume:0
roomID:9, day:16, sales:0, shortage0, consume:0
roomID:9, day:17, sales:0, shortage0, consume:0
roomID:9, day:18, sales:0, shortage0, consume:0
roomID:9, day:19, sales:0, shortage0, consume:0
roomID:9, day:20, sales:0, shortage0, consume:0
roomID:9, day:21, sales:0, shortage0, consume:0
roomID:9, day:22, sales:0, shortage0, consume:0
roomID:9, day:23, sales:0, shortage0, consume:0
roomID:9, day:24, sales:0, shortage0, consume:0
roomID:9, day:25, sales:0, shortage0, consume:0
roomID:9, day:26, sales:0, shortage0, consume:0
roomID:9, day:27, sales:0, shortage0, consume:0
roomID:9, day:28, sales:0, shortage0, consume:0
roomID:9, day:29, sales:0, shortage0, consume:0
roomID:9, day:30, sales:0, shortage0, consume:0
roomID:9, day:31, sales:0, shortage0, consume:0
roomID:9, day:32, sales:0, shortage0, consume:0
roomID:9, day:33, sales:0, shortage0, consume:0
roomID:9, day:34, sales:0, shortage0, consume:0
roomID:9, day:35, sales:0, shortage0, consume:0
roomID:9, day:36, sales:0, shortage0, consume:0
roomID:9, day:37, sales:0, shortage0, consume:0
